0.0249414,0.0316538,0.0629824,0.0455419,0.02777,0.0162796,0.0372159,0.0447504,0.0238738,0.0215094,0.0124665,0.018103
0.0329506,0.032842,0.0655834,0.0376603,0.0202536,0.0120848,0.0324529,0.0260495,0.0121728,0.0248264,0.0182932,0.0274818
0.0499653,0.0484979,0.06843,0.0600149,0.0369314,0.0275484,0.0275362,0.0377354,0.0368563,0.0370731,0.0318899,0.0406073
0.0587213,0.0390109,0.0495698,0.0507761,0.0507572,0.0478021,0.0298265,0.0254104,0.0234291,0.0271194,0.0233107,0.0378881
0.0615969,0.051089,0.0728134,0.0597586,0.0587863,0.0494148,0.0196478,0.013675,0.0161211,0.0280279,0.0173417,0.0410885
0.055468,0.0306601,0.0516657,0.0296048,0.0389913,0.04683,0.0282806,0.00755562,0.0151792,0.0302598,0.0229634,0.0456742
0.0548044,0.0288978,0.054261,0.0412727,0.0383778,0.0450196,0.0204308,0.00970433,0.0102496,0.028411,0.0170353,0.0388323
0.0511695,0.0302567,0.0402274,0.0256335,0.0351064,0.0383706,0.019049,0.0147019,0.0164491,0.0307132,0.0238028,0.0371776
0.0338062,0.0362045,0.0217361,0.0212329,0.0357097,0.0417636,0.0235985,0.0205949,0.0497467,0.0368825,0.0121002,0.0235365
0.043376,0.0360272,0.01985,0.0253665,0.0247949,0.0372157,0.0348468,0.0277512,0.0240497,0.019593,0.0174297,0.0366673
0.0508054,0.0437229,0.0586146,0.0297332,0.0306252,0.0227843,0.025426,0.0196451,0.0217712,0.0361124,0.0221329,0.0306944
0.0535824,0.0597484,0.0730812,0.0462239,0.0371357,0.0434037,0.0522708,0.0423968,0.0388001,0.0549215,0.0463623,0.0539807
0.0326238,0.0669127,0.0892957,0.045689,0.0456694,0.0479042,0.0697204,0.0479926,0.0343068,0.0495577,0.0410011,0.0177637
0.0218142,0.0492435,0.0670847,0.047718,0.0453587,0.0270392,0.0316422,0.0230184,0.0425466,0.0700264,0.0426327,0.0248739
0.0284708,0.054221,0.0755115,0.0316455,0.0214515,0.0401998,0.065672,0.0414146,0.0363877,0.0554608,0.0352088,0.0218793
0.0277557,0.0497588,0.0963812,0.0579431,0.0183049,0.0278006,0.0418199,0.0207578,0.0314587,0.0440983,0.0315363,0.0256647
0.0292848,0.0522654,0.0772413,0.0440155,0.0163941,0.029113,0.0433928,0.0211841,0.0263033,0.0532215,0.0287992,0.021046
0.0369797,0.0508411,0.0649666,0.0324087,0.0150745,0.0241744,0.0373272,0.0197453,0.0328589,0.0663676,0.037525,0.0284158
0.0329392,0.051707,0.0758273,0.0365498,0.0133335,0.0238702,0.0412794,0.0267333,0.0330472,0.0528253,0.0248152,0.0205034
0.0303102,0.0562063,0.0858648,0.0381787,0.0178379,0.0240256,0.0478932,0.0266792,0.0346799,0.051418,0.0215833,0.0187456
0.0246623,0.0469095,0.0578568,0.0224643,0.0140755,0.016714,0.0457174,0.0271819,0.0393706,0.0587413,0.0253121,0.0153906
0.0219235,0.0418996,0.0516574,0.0223667,0.0175056,0.0252032,0.0511465,0.0236142,0.0372063,0.0675963,0.0381481,0.0177347
0.0307878,0.0570706,0.0665327,0.0287568,0.0234387,0.0292515,0.0504924,0.026714,0.0276233,0.0490143,0.0248041,0.023332
0.0613361,0.069462,0.0925272,0.0487706,0.0315283,0.0392608,0.0511929,0.0340742,0.0270077,0.044835,0.0267627,0.0388247
0.0479991,0.0515211,0.073168,0.0417238,0.0339593,0.0296407,0.0331204,0.0147,0.0302425,0.0561281,0.0258356,0.0373101
0.0477335,0.0622436,0.0723659,0.0302365,0.0232575,0.027792,0.0363724,0.0176976,0.0319276,0.0476342,0.0195308,0.0376299
0.0508124,0.0657198,0.093355,0.0430157,0.0184379,0.0257106,0.0347887,0.0215686,0.0254581,0.0415029,0.0206715,0.0356727
0.0373231,0.0569078,0.075927,0.0318402,0.0164958,0.0222074,0.0398798,0.025267,0.0291625,0.0451332,0.0205628,0.0200411
0.0369934,0.0365086,0.0532893,0.0296646,0.0369745,0.0225746,0.0320304,0.0384741,0.0561818,0.0784249,0.0484443,0.0345523
0.0409821,0.0482777,0.0578897,0.0323633,0.0297656,0.0254567,0.0427555,0.0429885,0.0383031,0.0569777,0.0362989,0.0305387
0.0501375,0.0528473,0.0387518,0.0247126,0.0165383,0.0332554,0.051055,0.0544477,0.0481261,0.0463966,0.0306796,0.03166
0.0427257,0.0445529,0.0435134,0.0225477,0.0190118,0.0168815,0.0397083,0.0311824,0.04105,0.0539718,0.0288476,0.0307874
0.0341244,0.043197,0.056562,0.0245338,0.0141194,0.0276401,0.0497144,0.0445662,0.0328701,0.056091,0.0501106,0.0356063
0.029375,0.0476885,0.0744596,0.038096,0.0241813,0.0191255,0.0309458,0.0314511,0.0428835,0.0725856,0.0394994,0.0240016
0.0336806,0.0421381,0.0618608,0.0313709,0.0243347,0.0267867,0.0384984,0.0424686,0.0415171,0.0632301,0.0338029,0.0179423
0.0488811,0.047507,0.0469699,0.0212533,0.019878,0.0246076,0.0397675,0.0367452,0.0362006,0.0544506,0.0314806,0.0273845
0.045456,0.0400874,0.0619125,0.032904,0.0209646,0.0212511,0.0293503,0.0302919,0.0315199,0.0478079,0.0276122,0.0293583
0.0457862,0.0521196,0.0656523,0.0294696,0.0196051,0.0217739,0.0253314,0.0217457,0.0261473,0.0426995,0.0257178,0.0239557
0.0296481,0.0371855,0.0581488,0.0359927,0.0227605,0.0228432,0.0342481,0.0342775,0.0333886,0.0370529,0.0196589,0.0220549
0.031112,0.0490413,0.0703624,0.0327937,0.0135289,0.0156901,0.0275758,0.0151752,0.0312962,0.0484889,0.0222899,0.0191329
0.0348541,0.0424324,0.0562705,0.0290172,0.0148874,0.0104553,0.0115843,0.00912805,0.0165776,0.0343156,0.0221688,0.0245897
0.0203789,0.0473871,0.077991,0.0300037,0.0088596,0.00497788,0.0112694,0.0123479,0.023131,0.0264905,0.0156065,0.0186526
0.0120634,0.0423311,0.0544892,0.0223613,0.00778029,0.0108848,0.0106974,0.0109218,0.0206979,0.0412161,0.0251788,0.0173637
0.0242986,0.0516257,0.06518,0.0281611,0.0245042,0.0267173,0.0255986,0.0188045,0.0219711,0.0404338,0.0215269,0.0170982
0.0157938,0.0330427,0.0507253,0.0224767,0.0215008,0.0233705,0.0160997,0.0143903,0.0308088,0.0631886,0.0411274,0.0138549
0.0192227,0.0569671,0.0715605,0.0308308,0.00810945,0.0095969,0.00874064,0.0240657,0.0332608,0.046378,0.0280044,0.0147169
0.011232,0.0408152,0.0630596,0.0284536,0.0088615,0.00760663,0.00993322,0.0107825,0.0249128,0.0390276,0.0163957,0.00762523
0.00719841,0.0465673,0.0622291,0.0200417,0.00787262,0.0077682,0.00737221,0.00675503,0.0220694,0.0344546,0.0166517,0.00533087
0.0247483,0.0378515,0.0466996,0.0353543,0.0359653,0.0311896,0.0380903,0.0467808,0.0502648,0.0497279,0.0447211,0.0295316
0.0390248,0.0445246,0.0515446,0.0255501,0.0162628,0.0123903,0.0266886,0.0292568,0.0212591,0.0714478,0.04992,0.0298373
0.0431516,0.0333058,0.0444051,0.02742,0.0179642,0.00915489,0.0235107,0.0419232,0.0297735,0.0212817,0.0104501,0.0332727
0.034836,0.0361904,0.0508163,0.0241466,0.0200045,0.0106698,0.0165337,0.032847,0.0258258,0.0298504,0.0132568,0.0261828
0.0995276,0.0527288,0.0462974,0.0325506,0.0232871,0.0127376,0.0156878,0.0273032,0.0202398,0.0260279,0.0154705,0.0608124
0.104143,0.0520705,0.0341555,0.0286555,0.0235153,0.0203358,0.0315914,0.0351401,0.0174704,0.015732,0.0229838,0.0639138
0.101319,0.0616406,0.0395596,0.0310442,0.0302682,0.0317812,0.0406662,0.0487655,0.0325552,0.0395038,0.0271433,0.0773297
0.0533043,0.0373995,0.0452635,0.0317507,0.0308054,0.0354777,0.0409807,0.0464422,0.0388672,0.0581288,0.0293724,0.0373226
0.0625899,0.0372726,0.0385235,0.0255819,0.016093,0.0294985,0.0328179,0.0510029,0.0423474,0.0435911,0.0316415,0.0471828
0.05564,0.041341,0.0392416,0.0242619,0.0209224,0.0301116,0.0362956,0.0354085,0.01735,0.0197461,0.0115496,0.0310427
0.0207587,0.0241298,0.0364579,0.022946,0.0193424,0.0154716,0.0288254,0.0324257,0.0148066,0.0135213,0.00965072,0.00872438
0.012182,0.0227118,0.0349691,0.0183256,0.0141025,0.01457,0.025894,0.0278592,0.0103954,0.0156725,0.00816739,0.00578373
0.031934,0.0267253,0.0256193,0.0238133,0.0282715,0.0260909,0.0351391,0.0360842,0.0421672,0.0408505,0.0284654,0.0266001
0.0276906,0.0295235,0.0349537,0.0272942,0.0497548,0.0359058,0.0342615,0.0314832,0.0386655,0.0644512,0.0499899,0.0343963
0.0565343,0.0422286,0.0517581,0.0393143,0.030276,0.0382315,0.0473596,0.074332,0.0384252,0.0343893,0.0272926,0.0379683
0.0536156,0.0449881,0.0561928,0.0363936,0.0292814,0.0294823,0.0420923,0.0515547,0.0295401,0.025691,0.0222252,0.0296585
0.0765939,0.0573865,0.0406969,0.0333721,0.0366646,0.0477398,0.0539264,0.0627163,0.03206,0.0239721,0.0199295,0.0394538
0.06711,0.0428782,0.0573265,0.0380115,0.0292374,0.0416162,0.0616093,0.0487018,0.0204471,0.0237473,0.0188564,0.0391642
0.0494148,0.0392081,0.0346705,0.0211273,0.0216877,0.0419651,0.0590968,0.0463483,0.0179456,0.0302201,0.0208477,0.0238359
0.0570911,0.040902,0.048992,0.0412492,0.0413913,0.0565803,0.0577626,0.0321259,0.0240143,0.0279943,0.0211177,0.0399773
0.0508548,0.0344625,0.0523761,0.051401,0.0569565,0.046554,0.0456041,0.0273233,0.0163622,0.0291486,0.0251928,0.0358354
0.0440922,0.0333899,0.0556204,0.0513737,0.0635956,0.0602222,0.0271467,0.0208274,0.0287844,0.0366088,0.0198041,0.0301928
0.0568858,0.0327074,0.0401297,0.029867,0.0536078,0.0644955,0.0291244,0.0171747,0.0207578,0.042185,0.0273913,0.0411942
0.0573583,0.0220195,0.0418469,0.031858,0.0511186,0.0688065,0.0322662,0.0139105,0.0178629,0.0354615,0.0261857,0.0462525
0.0421139,0.0208129,0.0355179,0.0210783,0.0356056,0.052155,0.0256506,0.0114887,0.0272819,0.0488676,0.0321844,0.0312415
0.0352762,0.0169345,0.0388286,0.0311831,0.0407099,0.0442255,0.0190516,0.00899542,0.0273409,0.0665502,0.040966,0.0281246
0.0287108,0.014908,0.0254781,0.0199365,0.0384898,0.0370994,0.0162165,0.0130499,0.0192893,0.0483652,0.0360655,0.0216202
0.0361312,0.0411228,0.0310409,0.0137646,0.0359655,0.0408576,0.0291488,0.0166837,0.02442,0.0246224,0.0212852,0.0265418
0.0578276,0.0405262,0.043075,0.0437453,0.0458641,0.0367728,0.0263521,0.0312502,0.0170614,0.0147481,0.0241462,0.0366823
0.0435542,0.0403843,0.0439873,0.0416734,0.0323455,0.0347615,0.0495165,0.0508159,0.0411964,0.0346974,0.0369802,0.040194
0.0337543,0.0342592,0.0429566,0.0220767,0.030067,0.0310125,0.0296215,0.038416,0.0267586,0.0115542,0.0262591,0.0245036
0.0310365,0.0363289,0.0336133,0.025425,0.0306726,0.0192032,0.033657,0.0398965,0.0255598,0.0281748,0.0159219,0.015178
0.0251967,0.0187893,0.0210826,0.0265304,0.0216671,0.0125995,0.0260972,0.0330069,0.0242069,0.0138243,0.0137126,0.02215
0.0110969,0.0121389,0.0168189,0.0161271,0.0109291,0.0100587,0.0250544,0.0270825,0.0175579,0.00767366,0.00740549,0.00811772
0.0199885,0.0209054,0.0201993,0.0176435,0.0160444,0.0134916,0.0347731,0.0302304,0.0161071,0.0176216,0.0097871,0.0163461
0.0173936,0.0342643,0.0229317,0.0130096,0.0163567,0.01938,0.0230788,0.0232416,0.0115445,0.0159777,0.0148943,0.0119837
0.0181352,0.0130217,0.0103151,0.0136182,0.0110892,0.00759934,0.0124132,0.0141214,0.0137065,0.0156588,0.00944741,0.0154396
0.0371749,0.0219135,0.0162831,0.0154077,0.0265424,0.0199711,0.0426858,0.0393157,0.0287978,0.0241991,0.0325903,0.0588128
0.0228595,0.0245156,0.0247915,0.0323569,0.0288295,0.0238511,0.0227066,0.0316363,0.0695392,0.0501379,0.0235206,0.0233589
0.0146018,0.0158651,0.0158415,0.0242334,0.0366674,0.0163236,0.00758965,0.0108999,0.0546251,0.0801838,0.028076,0.0130263
0.0157775,0.0270865,0.0407358,0.036965,0.0335185,0.0155106,0.0147026,0.0198369,0.0476621,0.0760082,0.0308286,0.0146522
0.0254587,0.0280241,0.0430412,0.0352848,0.0363051,0.0249097,0.0178764,0.0180966,0.0427683,0.0763849,0.0404735,0.0267459
0.0173962,0.0249326,0.052729,0.0399294,0.0337736,0.0154535,0.0117921,0.0122386,0.0357518,0.07156,0.029846,0.0169261
0.0165144,0.0267979,0.0587105,0.0516144,0.0389078,0.0206683,0.0146892,0.00975017,0.0357221,0.0466892,0.0331367,0.0208831
0.0133309,0.0267126,0.0345818,0.0181205,0.024805,0.015505,0.0110188,0.0116695,0.0299882,0.0347793,0.0172314,0.0148838
0.0196718,0.0183592,0.0216447,0.0300542,0.0337266,0.0342116,0.0275127,0.0373124,0.0272189,0.025985,0.0253834,0.0171947
0.0510798,0.0383895,0.0211635,0.0172977,0.0404096,0.0433301,0.0429751,0.0556635,0.0460485,0.0735806,0.0650089,0.0546758
0.0210906,0.0169896,0.0198952,0.0264335,0.0315369,0.04898,0.0232993,0.041368,0.02958,0.0490978,0.0330408,0.017875
0.0526068,0.0337151,0.0382671,0.0434665,0.0207761,0.0307303,0.0170955,0.0168733,0.0190001,0.0267445,0.014652,0.0316822
0.0613353,0.0313538,0.00988492,0.0214198,0.0591419,0.0641043,0.0309023,0.021553,0.0249848,0.0278462,0.0262838,0.0470663
0.0487133,0.0264018,0.00649495,0.0149397,0.0281909,0.0554431,0.0286504,0.0136995,0.0158248,0.0222979,0.0137932,0.0310711
0.0276449,0.0161247,0.0115929,0.0154228,0.0224233,0.0305664,0.0385742,0.0405067,0.0283609,0.0180847,0.0137906,0.0238443
0.0261651,0.0134702,0.0180741,0.0198196,0.0180259,0.0258482,0.0318978,0.0453052,0.0252305,0.0151825,0.00821046,0.020133
0.0338963,0.021606,0.0185871,0.015758,0.0186216,0.0286951,0.0237528,0.0298397,0.0261396,0.0132491,0.00712155,0.0156739
0.0370268,0.0421406,0.0410546,0.0250335,0.0340535,0.0657659,0.0588953,0.060931,0.0445815,0.0218823,0.011134,0.0246097
0.0256203,0.0241815,0.0392102,0.0197958,0.0323978,0.0557372,0.0762134,0.0828898,0.0263051,0.00769796,0.00720346,0.0220408
0.0202864,0.0244557,0.0307281,0.0148318,0.0339322,0.0710841,0.0555141,0.0435845,0.0184581,0.0121693,0.0118164,0.0186523
0.0228967,0.0255195,0.0230103,0.00986487,0.0397868,0.0952352,0.0678715,0.03722,0.0145,0.00822062,0.00993203,0.0145808
0.0336696,0.0239088,0.0088054,0.0210769,0.0419304,0.0787774,0.0556502,0.0230117,0.0179393,0.0210924,0.0145985,0.0198328
0.01768,0.0146599,0.00984007,0.0219717,0.0362581,0.0659433,0.0554028,0.0291226,0.0252287,0.0231023,0.013509,0.0153259
0.0179909,0.0116701,0.00691744,0.0131124,0.0211031,0.0436238,0.0315407,0.031125,0.024587,0.0189184,0.00906948,0.0143982
0.0300986,0.0243193,0.0151649,0.0185334,0.0230175,0.0327579,0.0206036,0.0268144,0.0308857,0.0293529,0.0197145,0.0238007
0.0382956,0.0317769,0.0457671,0.0447717,0.0421445,0.0385591,0.0478109,0.0518912,0.0402482,0.0532246,0.05258,0.0400865
0.0511105,0.0462972,0.0424382,0.0401631,0.0393222,0.0461458,0.0317461,0.0607236,0.0523809,0.0349788,0.0449129,0.0499319
0.022736,0.0306587,0.0357508,0.0229342,0.0300173,0.0493399,0.0698375,0.0675943,0.0206333,0.0361502,0.0335794,0.0421254
0.0174744,0.0167113,0.0349443,0.0265833,0.0282243,0.0352856,0.0349709,0.0632547,0.0390078,0.0607118,0.0484691,0.0306269
0.0227561,0.0259688,0.0208894,0.0141829,0.0324436,0.0322779,0.0304976,0.0454252,0.0524016,0.0749332,0.0477602,0.0333492
0.0153008,0.0161053,0.0151115,0.013563,0.015102,0.0193263,0.0362574,0.0598377,0.0589172,0.0522646,0.0302581,0.0156614
0.0219539,0.0172406,0.0167277,0.0126675,0.0189459,0.0170014,0.0292545,0.0389952,0.0406506,0.0530725,0.0276941,0.0184752
0.039942,0.0300748,0.0191598,0.0173705,0.0252332,0.0353867,0.0357983,0.0464634,0.0306856,0.0241011,0.0161379,0.02715
0.0971888,0.0722373,0.026927,0.0204401,0.0318181,0.0424178,0.0305808,0.070566,0.0499959,0.0309445,0.0430821,0.047987
0.095773,0.0509266,0.013968,0.016862,0.0343835,0.044671,0.0509346,0.071311,0.0318803,0.0150188,0.0169978,0.0449174
0.106306,0.046537,0.00841294,0.0138933,0.0322563,0.0381054,0.0265082,0.0375802,0.018881,0.00956844,0.0115923,0.0548644
0.0569179,0.0445358,0.0278683,0.0191314,0.0396145,0.0465281,0.0300678,0.029384,0.0269561,0.0176256,0.0296584,0.0300274
0.0338856,0.0169935,0.0151238,0.0151242,0.0286017,0.0337571,0.0148446,0.0237549,0.014871,0.0269431,0.0317566,0.0342011
0.0296029,0.016311,0.00864038,0.00843359,0.0267396,0.0309377,0.0180672,0.0194266,0.0104273,0.0152321,0.019522,0.0141396
0.0267611,0.017245,0.0190455,0.0139975,0.0179647,0.0274421,0.0243953,0.0297024,0.0190811,0.0204657,0.0174696,0.0253076
0.0315846,0.0274745,0.0255793,0.0317997,0.0458873,0.0619947,0.0372156,0.0437404,0.0390492,0.049242,0.0344029,0.0307752
0.0266383,0.0139814,0.0344351,0.0382867,0.0168279,0.0408647,0.0798662,0.0675557,0.037678,0.0578739,0.0546798,0.0467697
0.0166419,0.0282961,0.0631303,0.041636,0.0226183,0.036038,0.0836756,0.0781891,0.0360889,0.0535112,0.0554415,0.033038
0.0288033,0.035238,0.0574688,0.038894,0.0272205,0.0369158,0.0651881,0.0604259,0.026002,0.0483662,0.0451299,0.0401074
0.0467205,0.0760757,0.0667053,0.0299967,0.0307843,0.0321949,0.0546441,0.0721534,0.0447408,0.062283,0.0507209,0.0506412
0.0292811,0.050206,0.06465,0.0361517,0.0280923,0.0271127,0.0472069,0.0537932,0.0438954,0.0800931,0.0748809,0.0509912
0.0224949,0.0181783,0.0178779,0.015859,0.0128615,0.0190389,0.0317263,0.0348095,0.0245717,0.037418,0.0410756,0.0335566
0.0161113,0.0156814,0.0168223,0.0136208,0.0144767,0.022206,0.0286248,0.0318212,0.0195183,0.0249109,0.0317003,0.0251841
0.0366586,0.0374523,0.0368415,0.0454388,0.0585303,0.0502139,0.0473934,0.0638141,0.0449326,0.0654612,0.0527977,0.0297512
0.0693975,0.0343255,0.025916,0.030499,0.0548883,0.0956471,0.0610267,0.0297559,0.0309371,0.0627978,0.0663011,0.0705795
0.0650945,0.0327627,0.0195945,0.0178928,0.0496846,0.105412,0.0570558,0.0100925,0.0214245,0.0408766,0.0430558,0.0462305
0.0452816,0.0267764,0.0199348,0.0139132,0.0369134,0.0697013,0.0610703,0.0247058,0.0115163,0.0192258,0.0304457,0.0468143
0.0545495,0.0383012,0.0208922,0.0152815,0.0462585,0.0778689,0.0830722,0.0438189,0.0274327,0.0276314,0.0419144,0.0679232
0.0394854,0.029721,0.021435,0.0211155,0.0389166,0.0627408,0.077773,0.041614,0.00645693,0.0177837,0.0355375,0.0183677
0.0299687,0.0230405,0.00856566,0.0174867,0.0328355,0.0623465,0.0729036,0.0327025,0.0153557,0.0187546,0.0318101,0.0280941
0.0178894,0.0135189,0.0177576,0.0118409,0.0290045,0.0221721,0.0193591,0.0131636,0.0064127,0.0131106,0.0197288,0.0151342
0.0484141,0.0455344,0.0405847,0.0377208,0.0424228,0.0423798,0.0425634,0.0317804,0.0265043,0.0415354,0.04085,0.0411888
0.0581625,0.056438,0.0679299,0.0538395,0.0602054,0.0602906,0.0538034,0.0493912,0.0592423,0.0771904,0.0722822,0.0562642
0.0569765,0.0694647,0.0645641,0.0415065,0.0625219,0.0392634,0.047847,0.0452254,0.0333506,0.052781,0.0372781,0.0508596
0.045917,0.0493239,0.0827022,0.0518363,0.0243872,0.0174161,0.0314054,0.0279983,0.0394801,0.0726607,0.0404931,0.0370426
0.0486297,0.0514038,0.0628033,0.0346964,0.0154373,0.0236115,0.0398165,0.0263226,0.0498915,0.0824476,0.0502508,0.0299075
0.0494348,0.0487956,0.0646556,0.0237687,0.0157558,0.0195522,0.0472079,0.0350131,0.0508746,0.0858831,0.0458196,0.0433513
0.033446,0.0404195,0.0652926,0.026203,0.02337,0.0292187,0.0546859,0.0278472,0.0385481,0.0811897,0.0429939,0.0270028
0.0490371,0.0548416,0.051698,0.0222565,0.0229881,0.0275767,0.049526,0.0276212,0.0371447,0.068882,0.0331106,0.0333241
0.0657122,0.0516956,0.0712163,0.0385945,0.0248129,0.033235,0.0518078,0.0361774,0.0406885,0.060076,0.0332371,0.0428366
0.0670268,0.0393917,0.0412348,0.0392177,0.0392572,0.0318831,0.046754,0.052883,0.0423958,0.0569901,0.0423032,0.0549089
0.0432908,0.0371099,0.0607852,0.0334119,0.0178521,0.0274853,0.0384529,0.023454,0.0336366,0.0434665,0.0223783,0.0334243
0.0341347,0.0449151,0.0576953,0.02129,0.0160463,0.0212656,0.0223454,0.0165018,0.0266568,0.0260189,0.0117952,0.0192504
0.0389222,0.0571368,0.0620487,0.0370982,0.0282999,0.0309915,0.0279327,0.0179294,0.0203759,0.0238088,0.0156043,0.0243893
0.0416911,0.0393827,0.0438363,0.0318909,0.039302,0.0336713,0.0287388,0.0220506,0.0336396,0.0509924,0.0538744,0.0546628
0.0292688,0.035678,0.0348774,0.0146949,0.0243344,0.0212674,0.0217145,0.00893136,0.023397,0.0369339,0.0164219,0.0204481
0.0252874,0.0306421,0.0407291,0.0211929,0.0165383,0.0177682,0.018528,0.0115268,0.0209632,0.0362659,0.0200958,0.0234143
0.0200304,0.0354813,0.0382076,0.0168066,0.014189,0.0138976,0.0245591,0.0150022,0.0264742,0.034482,0.0183231,0.0163575
0.0598783,0.0460463,0.0434694,0.0294476,0.0254359,0.0307242,0.0381826,0.0220521,0.0500125,0.0755707,0.0499955,0.0437906
0.0357244,0.0209572,0.0256875,0.0287711,0.0378376,0.0375448,0.0251279,0.0320386,0.034332,0.0507983,0.0357554,0.0418043
0.0383012,0.024313,0.0293879,0.0185606,0.0402818,0.0340019,0.02686,0.0335454,0.0248209,0.0410813,0.0138937,0.0395893
0.0359841,0.0275984,0.0407223,0.0263131,0.0297393,0.0188184,0.0203049,0.0276594,0.0342463,0.0406393,0.0260441,0.0297768
0.0310733,0.0165678,0.0206782,0.0361893,0.0308084,0.0170812,0.0160459,0.0141056,0.0145567,0.0270903,0.0191494,0.033931
0.0402818,0.0202954,0.0258108,0.0206658,0.0276679,0.0209862,0.00948248,0.0100991,0.017102,0.0323969,0.0138264,0.0422415
0.0296553,0.0186094,0.0303075,0.0171031,0.0137389,0.00730104,0.00857909,0.00542605,0.0159905,0.0297171,0.0174305,0.0276959
0.0159979,0.0183569,0.0296358,0.013083,0.00646223,0.00688664,0.00707537,0.0041411,0.00945395,0.0243543,0.0150611,0.0150542
0.0204339,0.0240417,0.027533,0.0120949,0.00587191,0.00573284,0.00908621,0.00743574,0.00941224,0.0218965,0.0142478,0.0143409
0.0459894,0.0313299,0.0307194,0.0196546,0.0144049,0.0101469,0.016684,0.0294425,0.0228226,0.0180182,0.020167,0.0344691
0.0535057,0.0188317,0.0222565,0.00927747,0.00372638,0.011141,0.0249764,0.027194,0.0173126,0.0181636,0.016835,0.036864
0.0398311,0.0329638,0.0266172,0.0127537,0.00616267,0.0073255,0.0116194,0.0141872,0.0157197,0.0155758,0.0109655,0.024985
0.0283992,0.0331287,0.0437716,0.0223783,0.00863772,0.0133032,0.0157342,0.00999355,0.0200859,0.0320973,0.0218146,0.018568
0.019218,0.0233759,0.034984,0.0163531,0.019888,0.0350355,0.0206146,0.0068123,0.0144318,0.0277649,0.0149314,0.0212317
0.0474542,0.0456322,0.0390572,0.0183586,0.0188305,0.0311071,0.0179604,0.0051598,0.0116851,0.0259492,0.0119934,0.022972
0.0135161,0.0206038,0.0229021,0.0123887,0.0343805,0.0294661,0.0150776,0.0108959,0.00899384,0.0231352,0.0138024,0.0209572
0.0321936,0.0263086,0.0198017,0.012233,0.0183263,0.0302535,0.0210333,0.0141472,0.00983562,0.0149736,0.0118968,0.0155895
0.0202045,0.0177325,0.0164784,0.011982,0.0184741,0.0219587,0.0112211,0.00805976,0.00930739,0.0115183,0.00408305,0.010469
0.01816,0.0127372,0.0146189,0.00973347,0.0110329,0.0192057,0.00917674,0.00842481,0.0093245,0.0128716,0.00711876,0.0118288
0.019933,0.0178699,0.019683,0.00907579,0.0145481,0.0202439,0.0106893,0.00915294,0.0110554,0.0119288,0.00683863,0.0120846
