-8.18499,3.02826,-0.380671,0.535464,0.329526,0.745476,0.534811,-0.0715248,0.131272,0.346606,-0.0311795,-0.0769068,-0.446109,-0.179887,-0.187244,0.0755165,0.158318,-0.450475,-0.169992,0.177817
-8.62101,3.20344,-0.273474,0.715668,0.61076,0.484024,0.415751,0.18988,0.357786,0.43976,-0.0906029,-0.215683,-0.439075,-0.318836,-0.0392437,0.229082,0.175154,-0.36059,-0.143425,0.211493
-7.31028,2.79533,-1.33775,1.36483,0.45609,0.0886256,0.134631,0.433697,0.418576,0.188472,-0.200143,-0.0476035,-0.0105665,-0.0520058,-0.296284,0.0796032,0.382033,-0.167732,-0.308392,-0.0192874
-4.99861,1.63426,-1.7644,1.11762,0.137219,0.470599,0.137121,0.658695,-0.221224,0.202705,-0.188765,-0.306951,-0.0452476,0.0415652,-0.210382,-0.0318693,0.152994,-0.114018,-0.115086,-0.214656
-3.41424,1.40262,-1.20342,0.731014,-0.0433059,0.504943,-0.188467,0.567814,-0.0316873,0.185521,0.211714,-0.0729512,0.110023,-0.011251,-0.213573,-0.331917,0.017913,0.0629318,0.0709282,-0.173996
-3.63222,1.64791,-0.834522,1.09796,0.0335146,0.324546,-0.0396588,0.196467,-0.0531133,-0.0285934,0.187123,0.0329127,0.0813347,0.100719,-0.492801,-0.308639,0.320525,0.269854,0.0234274,-0.441923
-3.79569,1.80659,-1.01236,0.832836,-0.365763,0.365479,0.0672232,0.0415251,-0.226329,-0.114476,0.298985,0.102172,-0.205365,-0.183372,-0.472525,-0.272186,0.19477,0.489789,-0.0933947,-0.256266
-3.68524,2.02252,-0.907729,0.668497,-0.362736,0.387892,0.194749,-0.27913,-0.349237,0.10364,0.362878,0.136799,-0.252349,-0.2718,-0.385365,-0.162311,-6.03844e-7,0.276272,0.0280475,-0.18836
-3.8982,2.06584,-0.734479,0.591514,-0.654666,0.497108,0.093306,-0.164309,-0.165903,-0.126087,0.0625226,0.434551,0.160016,-0.229599,-0.564014,-0.168042,0.464773,0.0894834,-0.110677,-0.212123
-3.8746,1.91979,-0.832174,0.831036,-0.167342,0.357636,-0.115269,-0.284714,-0.0869223,-0.18998,0.114921,0.111668,0.405442,-0.171943,-0.579566,-0.441511,0.316874,0.237668,0.138621,-0.0655178
-4.22963,2.11871,-0.756466,0.39728,-0.359201,0.646365,0.323903,-0.188265,0.0354494,-0.31158,-0.0474506,-0.0052622,0.134096,0.11006,-0.20968,-0.108503,0.155776,0.275004,0.0767439,0.0203641
-5.33815,2.49644,-0.768008,0.125564,-0.305629,0.394596,0.441066,0.133446,-0.0536718,0.187372,-0.241904,-0.0169348,-0.272676,0.164022,-0.0624236,0.304783,0.0925051,0.00393197,-0.15233,-0.183489
-6.13435,2.36729,-0.58348,0.507146,-0.362119,0.311602,0.770681,0.0109175,-0.115723,0.343851,-0.210168,-0.121307,-0.19363,-0.369994,-0.338632,0.0202955,0.375766,0.137367,-0.0897472,-0.104745
-6.38861,2.53935,-0.152285,-0.0891945,-0.420164,0.230946,0.377116,0.379923,-3.88779e-6,0.123617,0.24458,0.305986,-0.131305,-0.409004,-0.375532,-0.477738,-0.0731691,0.275166,0.333382,0.0771354
-6.59768,2.80114,-0.0594453,0.195027,-0.312812,-0.0327326,0.0247723,0.444609,0.270803,-0.0076873,0.333419,0.339681,-0.0742402,-0.123608,-0.0926129,-0.185053,-0.766413,-0.348694,-0.0829757,-0.0372215
-6.49412,2.87648,0.0330781,0.507521,-0.134434,-0.0682654,-0.440989,0.159436,0.418604,0.148504,-0.0667393,0.405661,0.307031,0.022389,-0.0580293,0.0357156,0.0503276,-0.338622,-0.353309,-0.118692
-6.7045,2.98561,0.028529,0.30547,-0.0256377,0.202269,-0.141759,-0.206799,0.366199,0.285108,-0.0433664,0.253287,0.190616,0.198765,-0.0896211,-0.122803,0.0610351,-0.391035,-0.258843,-0.0636144
-6.69982,2.86406,-0.573826,0.420833,0.0878534,0.188502,0.640809,-0.0109774,0.0226951,0.638459,0.207202,1.69865e-5,0.344891,0.190677,-0.422671,-0.108122,-0.0170776,-0.287882,-0.120852,-0.123038
-6.16124,2.81287,-0.959027,0.538869,0.0634553,0.165198,0.532005,0.156066,0.175523,0.329844,0.377238,-0.122939,0.089738,0.106718,-0.432087,-0.420472,-0.249318,0.116708,0.11777,-0.0738757
-4.15773,2.07087,-1.1763,0.590569,-1.00668,0.384429,0.714747,0.448733,-0.140411,0.294441,0.143994,0.3774,0.287462,-0.0609355,-0.0591749,-0.122428,-0.256408,-0.21375,-0.17533,0.0114069
-4.76033,2.55286,-0.642516,0.754863,-0.412211,0.120118,0.323414,0.46544,0.17138,0.269669,0.759346,0.174101,0.387643,0.308245,-0.220867,-0.134884,-0.108045,-0.147307,0.0771028,0.0256048
-5.81509,2.9063,-0.624914,0.360868,-0.229473,0.168978,0.126332,0.301797,0.212989,0.146958,0.612081,0.473758,0.342104,0.558763,-0.425809,-0.52265,-0.0981488,0.127555,0.222096,-0.322352
-7.00303,3.34099,-0.822605,0.40379,-0.142041,0.110436,0.431166,0.509286,0.472136,0.587958,0.369048,-0.171373,-0.135442,0.264015,-0.194952,-0.354811,-0.14821,-0.0461818,0.114143,-0.106327
-7.61403,3.67362,-0.164397,0.217497,-0.139584,0.351725,0.629481,0.0884813,0.246233,0.855299,0.104571,-0.135762,-0.350194,-0.0656922,-0.103519,0.179701,0.0073876,-0.05878,-0.177996,0.0226653
-8.13996,3.39483,-0.22369,0.089183,0.138032,0.62244,1.01552,0.330397,0.154579,0.418357,0.252662,0.0354111,-0.214881,-0.0973903,-0.428263,-0.0341986,0.0863214,0.245172,0.0978569,0.00264834
-8.30283,3.99087,-0.105956,-0.133427,-0.0920474,0.231545,0.533816,0.462337,0.225572,0.258664,0.323624,0.394064,-0.0805992,0.153588,-0.41415,-0.410827,-0.452971,-0.0992066,0.15601,0.0488611
-8.77605,4.01263,0.0262185,0.113478,0.183909,0.00657942,0.209039,0.604351,0.0862967,-0.0578897,0.396191,0.379543,0.0836855,0.0251683,-0.253156,0.0509647,-0.387178,-0.331914,-0.140156,-0.00430273
-5.42525,2.33431,-1.02033,0.740575,-0.129838,0.516308,-0.307968,0.166772,0.017279,0.345518,0.00586423,-0.367218,0.609483,0.168473,0.00493692,0.114405,-0.0576891,-0.0482648,-0.263577,-0.197777
-3.06356,1.74279,-0.39227,0.913454,0.49772,0.394388,-0.5369,0.212924,-0.250547,0.228337,0.140163,-0.437251,0.443477,0.321038,0.15023,0.0484003,0.115849,-0.251215,-0.191058,-0.151091
-3.12196,1.54008,-0.667533,0.836955,0.263349,0.127554,-0.135353,0.413729,-0.16938,0.452689,0.141204,-0.0920513,0.236281,0.374763,-0.131749,-0.114915,0.149388,-0.0425096,-0.112676,-0.392566
-3.19801,1.02608,-0.691846,1.12275,0.335779,0.0541224,0.108227,0.358292,-0.070216,0.219807,0.228879,0.00211751,0.0498716,-0.175882,-0.263872,0.0106341,0.289336,0.208271,-0.172226,-0.435051
-3.37966,0.945846,-0.511968,1.23158,-0.06408,0.174761,0.086928,0.17255,-0.151262,-0.0705525,0.21196,0.145116,0.0874878,-0.0346953,-0.251016,-0.0548903,0.206399,0.159006,-0.0793624,-0.343006
-3.75613,0.850415,-0.731797,1.17637,-0.0559495,0.381842,0.207556,0.30095,-0.263763,-0.399299,0.228599,0.447152,0.349274,0.116923,-0.156623,0.0973201,0.307431,0.0983968,-0.26976,-0.601668
-3.93542,0.816517,-0.76823,1.32088,-0.0993876,0.666602,0.229283,0.226084,-0.390462,-0.24119,0.21401,0.262895,0.534799,0.230888,-0.207076,-0.150604,0.156347,0.232959,0.00227802,-0.480833
-3.80632,0.980607,-0.906042,1.1129,-0.235701,0.594162,0.249138,0.23131,-0.326114,-0.0526803,0.294307,0.250716,0.477225,0.191877,-0.269365,-0.12232,0.432951,0.178815,-0.246538,-0.545615
-4.07713,1.1569,-1.00157,0.940278,-0.166867,0.728657,0.147135,0.29257,-0.383162,0.0906515,0.294565,0.207967,0.473961,0.203113,-0.188143,-0.0530313,0.471912,0.327971,-0.171942,-0.676611
-3.63798,1.4206,-1.25247,0.693718,0.0409808,0.905107,-0.0384136,0.293977,-0.206326,0.23608,0.349654,0.367033,0.702713,0.106148,-0.0606416,0.0516602,0.356636,-0.0724087,-0.184467,-0.548678
-3.5927,1.05668,-1.53834,0.897607,0.0702996,0.645401,0.015109,0.300817,-0.438746,0.165836,0.419843,0.102833,0.28804,0.0987873,-0.138521,-0.0408288,-0.0272395,0.0764168,0.182284,-0.162266
-3.33715,1.30542,-1.32548,0.940182,-0.00929141,0.509781,-0.0882272,0.472956,-0.125026,0.164005,0.249285,-0.00864423,0.0352485,-0.192836,-0.235324,-0.170785,0.0774376,0.152181,-0.112471,0.0184368
-3.56272,0.9987,-1.18659,1.45832,-0.0128806,0.549935,-0.116458,0.264693,-0.0170342,0.137694,0.237493,-0.120924,0.276693,-0.132038,-0.304536,0.0530221,0.113273,0.223782,0.121304,-0.154843
-3.74485,0.955263,-1.18407,1.24499,0.0575754,0.557605,0.0168243,0.223137,-0.0562871,0.252594,0.276951,-0.142365,0.214882,-0.167861,-0.203307,-0.0834751,0.271111,0.379126,0.0721803,-0.162313
-3.53327,1.09515,-1.0245,1.19467,-0.184136,0.49611,-0.0175052,0.141283,-0.101171,0.166553,0.135419,-0.299273,0.351576,0.106233,-0.307788,-0.0617659,0.239506,0.4629,0.213454,-0.300679
-3.55996,1.16738,-1.09281,1.04585,-0.151975,0.743074,-0.0609652,0.0325282,-0.0061791,0.2308,0.051311,-0.221245,0.23198,0.0745836,-0.194572,-0.0781374,0.245858,0.24947,0.033604,-0.228305
-3.64231,1.21919,-1.16696,0.975148,-0.102149,0.678192,0.0478542,0.237581,0.00538262,0.0339247,0.0550604,-0.179801,0.208507,0.105686,-0.0181349,-0.103497,0.453094,0.26172,0.222927,-0.108925
-3.51335,1.16908,-1.08281,0.958071,0.0131779,0.622042,0.137751,0.211115,0.0717144,0.263983,0.203003,0.0019853,0.185047,0.327172,-0.0440859,-0.20124,0.491133,0.381555,0.0176135,-0.220956
-4.10896,1.79128,-0.623049,1.25445,0.300806,0.285037,-0.206447,0.374871,0.134152,0.00071367,-0.170621,0.0827645,0.379953,0.0178331,-0.370992,0.00900994,0.482095,0.344823,-0.0711561,-0.210763
-5.1957,2.00168,-0.619369,1.43182,0.365211,0.267253,-0.290137,0.392808,0.425676,-0.104754,-0.374762,-0.0146309,0.36351,0.210815,-0.0950366,0.118475,0.641228,0.2189,-0.321938,-0.311842
-5.428,2.13876,-0.534824,1.49166,0.387538,0.477569,-0.389384,0.162189,0.408086,0.223476,-0.305295,0.00664511,0.303265,0.0675523,-0.269717,0.0186231,0.553112,0.297693,0.0256041,-0.198862
-6.15119,2.18784,-0.61348,1.53755,0.312278,0.519815,-0.259264,-0.0672688,0.103223,0.178774,-0.141899,-0.00578896,0.459718,0.134417,-0.451418,-0.140376,0.517466,0.264268,-0.147945,-0.155654
-6.55814,2.81236,-0.47866,1.17628,0.356382,0.332691,0.0695564,0.108812,0.184428,0.0626275,-0.290596,-0.0321137,0.222003,0.258955,-0.183241,0.0911763,0.239003,0.193417,0.0341007,0.0173713
-5.54936,2.41421,-0.809365,0.733357,-0.843533,0.455408,0.587224,0.31976,0.263312,0.150634,-0.57459,-0.0985003,0.0484519,0.346945,0.623635,0.342306,0.192142,0.0205623,0.122843,0.0736174
-5.00849,2.33708,-0.947156,0.679888,-0.815109,0.160072,0.811594,0.556988,0.0963013,0.482585,0.0473882,-0.127602,0.173518,-0.248981,-0.20477,-0.092912,0.206361,0.334333,0.166917,0.119985
-4.36468,2.10806,-0.204814,1.2041,-0.60446,-0.224499,0.119781,0.528429,-0.0676723,0.311437,0.625004,-0.349954,0.0376964,0.173687,-0.450543,-0.191029,0.0661194,0.186201,-0.154469,-0.0697083
-4.36125,1.97302,-0.199207,1.39776,-0.48243,-0.342965,-0.0612806,0.220054,-0.0780344,0.149053,0.492023,-0.045421,-0.061196,0.279231,-0.271054,-0.0919715,0.166514,0.21237,0.0740118,-0.30778
-4.84142,2.43732,-0.252849,1.42979,-0.0508495,-0.130205,-0.353249,-0.124952,-0.0605689,0.0436464,0.0502691,0.0405485,0.41186,0.123047,0.276219,0.250995,0.042802,0.0109027,-0.307976,-0.182194
-5.26171,2.21559,-0.306407,1.39956,-0.353159,-0.115008,-0.292031,-0.162697,-0.208107,0.136723,-0.0294909,0.137491,0.815803,0.440401,0.0094832,0.187388,0.284822,0.112116,-0.298967,-0.336119
-5.36003,2.43067,-0.245172,1.38308,-0.106266,-0.250387,-0.41061,-0.191301,-0.107422,-0.0827827,0.0639692,0.211966,0.518924,0.413373,0.0579081,0.178383,0.308446,0.211532,-0.196299,-0.388831
-5.30086,2.37728,-0.158887,1.55221,-0.030254,-0.138647,-0.447098,-0.277124,-0.195158,-0.0663954,0.0228717,0.257483,0.533923,0.376532,-0.0970061,0.170838,0.264467,0.201614,-0.30623,-0.459926
-5.53288,2.36046,0.00582765,1.58362,-0.0134089,-0.0972337,-0.395796,-0.273404,-0.369691,0.0676416,0.0553047,0.188882,0.49861,0.373197,-0.0787045,0.280307,0.314916,0.0423726,-0.228663,-0.465143
-5.50231,2.85564,0.347949,1.29589,-0.235852,-0.598954,-0.425157,-0.136665,0.0135458,0.0934619,0.103767,0.250526,0.339803,0.373996,-0.00967779,-0.0349167,-0.00962045,-0.067177,-0.0398209,-0.152772
-4.04626,2.439,0.240514,0.869381,-0.0352082,-0.380358,0.240038,0.364747,0.193123,0.158272,0.330974,0.259729,0.240699,0.309793,0.0744531,0.238665,-0.0237904,-0.176616,-0.246929,0.223671
-4.23771,2.67804,-0.242891,0.754157,-0.414455,-0.266512,0.0392679,0.39736,0.305689,-0.0174856,0.0711256,-0.0358873,0.582548,0.305626,0.0741911,0.193477,0.000475354,-0.143897,-0.204492,0.0175908
-3.8669,2.42052,-0.642228,0.794946,-0.396861,-0.188007,-0.265011,0.107349,0.382777,0.267861,0.219315,-0.0319887,0.263103,0.515078,-0.0680161,-0.0914857,-0.0604295,-0.0661487,-0.380128,-0.377206
-4.10325,2.22727,-0.565266,0.842695,-0.476295,-0.163679,-0.033248,0.100163,0.181383,0.176617,-0.0998074,-0.0632056,0.137153,0.208549,-0.1704,0.170924,-0.0996159,-0.359243,-0.288453,-0.147689
-4.01378,2.6634,-0.63484,0.930834,-0.324878,-0.137439,-0.166767,-0.0147701,0.0979802,0.341417,0.0111717,-0.212723,0.380333,0.428268,-0.0676565,-0.0657917,-0.290539,-0.320313,-0.273995,-0.0536367
-4.15886,2.65721,-0.410493,0.849955,-0.212215,0.0667599,-0.468452,-0.0865206,0.011606,0.300715,0.335891,0.0899919,0.336422,0.363704,0.338865,0.214443,-0.242185,-0.349627,-0.125023,0.0117949
-4.31756,2.53351,-0.689354,1.23876,0.212212,0.0247995,-0.511364,0.0762932,-0.235416,0.272895,0.102054,-0.0374009,0.481242,0.667517,0.215325,0.089185,-0.269629,-0.0662419,-0.0500612,-0.0913878
-4.3042,2.84455,-0.849253,1.07511,-0.145266,0.192816,-0.232357,0.135297,0.0295599,-0.103557,0.0362707,0.037279,0.416795,0.671688,0.261988,-0.0465183,-0.204439,-0.266879,-0.0712278,0.129099
-4.4334,2.77269,-0.859534,1.02105,-0.214985,0.0657907,-0.331209,0.224454,-0.0255762,0.0593128,0.260298,-0.0351222,0.266747,0.538481,0.229025,0.189851,-0.368377,-0.402024,-0.0681804,0.0201765
-4.30946,2.74846,-0.959725,1.12283,-0.337867,0.209863,-0.267892,-0.122952,-0.107648,0.201313,0.133639,-0.125687,0.152667,0.407342,0.107919,0.17521,-0.0599084,-0.351139,-0.0732483,0.0263948
-4.89396,3.02933,-0.663897,1.38526,-0.394931,-0.0727727,-0.436785,-0.0165948,0.0372529,0.154384,-0.133224,-0.133659,0.0306994,0.31729,0.28558,-0.0388931,-0.238523,-0.309039,-0.132059,0.0167249
-5.16312,3.15481,-0.740484,1.33692,-0.298918,0.0897939,-0.482845,-0.334965,0.0760812,0.194455,-0.0559344,-0.145405,0.321049,0.262983,0.0346938,-0.00147857,-0.0462315,-0.46092,0.0151375,0.117548
-5.0146,3.13166,-0.642852,1.497,-0.273503,0.20554,-0.198592,-0.158033,-0.0361037,0.255103,0.118806,-0.029556,-0.0352576,-0.00117235,-0.00422569,0.0681133,-0.160954,-0.335897,0.110347,0.106571
-4.86567,3.19306,-0.724491,1.4459,-0.277942,0.123113,-0.470107,0.185538,0.128894,0.273703,0.15913,-0.105344,-0.0880205,-0.00515091,-0.0493654,0.0776523,0.0501686,-0.213202,-0.0483504,0.0316045
-5.45327,3.35603,-0.807199,1.5405,-0.246017,-0.139006,-0.416096,-0.0465631,0.0520555,0.34122,0.199875,-0.447177,-0.261807,0.0939516,0.165325,0.125025,0.104832,-0.410021,-0.19841,0.288998
-6.16327,3.79015,-0.934692,1.16175,-0.212679,0.465112,-0.181651,0.230496,-0.19496,0.000796682,0.125556,-0.333462,0.0184335,-0.123693,0.16995,0.184503,0.0584341,-0.362023,-0.318766,0.0866888
-3.73589,1.61246,-1.17806,0.713857,-0.0315202,1.01175,-0.0512132,0.13755,-0.434303,0.0679558,0.556051,-0.342675,0.311906,-0.0824454,0.0124033,0.284521,0.000343636,-0.54676,-0.411817,-0.0321335
-3.52765,1.50149,-1.36491,0.85826,-0.0897729,0.661416,0.05653,-0.0825642,-0.205209,-0.132562,0.461163,-0.112068,0.475319,0.326778,0.0128789,-0.068916,-0.211677,-0.630434,-0.205325,-0.0820503
-5.16755,2.13552,-0.594434,0.762845,-0.0111184,0.464101,-0.0453431,0.109457,0.151985,-0.0248549,0.0329707,-0.203938,0.426619,0.493493,0.0887189,-0.00395055,-0.652363,-0.827252,-0.0140259,0.100301
-6.18863,2.59237,-0.334465,0.650408,0.252198,0.468868,0.130006,0.435605,0.0312011,0.140771,0.260988,0.0291327,0.165958,0.268932,-0.053965,0.223817,-0.741472,-0.823003,-0.363603,0.00465459
-6.31998,2.41222,-0.165915,0.900545,0.306587,0.514408,0.091019,0.371458,0.280624,-0.0492186,-0.13521,-0.0602327,0.423573,0.532601,0.0281197,-0.0748752,-0.571572,-0.614886,-0.48399,0.0806602
-6.6473,2.66125,-0.255039,0.766619,0.00680023,0.232389,0.0740712,0.366274,0.337379,0.132639,-0.0174682,0.0456281,0.272662,0.366776,0.183337,-0.0386719,-0.748927,-0.922145,-0.313388,0.206806
-6.29107,2.94816,-0.338055,0.400552,-0.0831143,0.198846,-0.207598,0.501552,0.378461,-0.0714752,0.0590336,0.0364564,-0.100675,0.684837,0.0910325,0.116085,-0.629549,-0.75929,-0.152094,-0.0307313
-5.91173,2.89706,-0.693147,0.981302,-0.366012,-0.284502,-0.0571864,0.36007,0.298645,0.120834,0.228938,-0.165895,0.00663124,0.223587,-0.20342,-0.13527,-0.519668,-0.505137,-0.284488,-0.093928
-3.98737,2.41699,-0.35865,0.969556,-0.398836,0.0466521,0.157661,0.513056,0.274433,0.309603,-0.302648,-0.0727222,0.246954,0.393198,0.0335295,0.0423422,-0.169301,-0.146723,-0.042425,0.11603
-4.73029,2.28595,-0.438942,1.16197,-0.491729,-0.499157,-0.0536713,0.531739,0.342251,0.311545,0.890692,0.138603,-0.162565,0.223256,-0.131446,-0.0143163,-0.166209,-0.305119,0.186047,0.0902114
-6.01331,2.56683,-0.323936,0.996586,-0.284225,-0.362858,-0.0956081,0.499017,0.281437,0.306392,0.813742,0.260135,-0.376323,0.152148,-0.352028,-0.286025,0.00564342,-0.494935,0.112215,-0.260508
-6.66216,2.9461,-0.0364677,1.24994,-0.2254,-0.310854,-0.113018,0.536428,0.527652,0.454591,0.861118,0.142283,-0.361945,0.177886,-0.284047,-0.307284,-0.549265,-0.491414,0.0470107,-0.241967
-7.23848,3.25212,-0.10537,1.01666,-0.102457,-0.40711,-0.195892,0.367459,0.534313,0.386825,0.55109,0.220268,-0.313335,0.244515,-0.318157,-0.412896,-0.343705,-0.5747,-0.1858,-0.0452855
-8.21507,3.09512,0.0473615,1.41321,0.304461,-0.143024,-0.17763,0.323409,0.0401348,0.375715,0.554266,0.268725,-0.162395,-0.263576,-0.46798,-0.236034,-0.373495,-0.479844,-0.00367159,0.146388
-8.45383,3.40228,-0.120897,1.16854,0.192778,0.173331,-0.304233,0.22548,0.233204,0.281981,0.482122,0.232368,-0.313915,-0.127659,-0.218853,-0.155702,-0.404404,-0.495228,-0.0875606,-0.141487
-8.91709,3.43369,0.163971,0.909361,0.295318,0.266788,0.187413,0.687349,0.335226,-0.102878,0.180592,0.284869,-0.272218,0.0979212,0.254927,-0.0930183,-0.55672,-0.729532,-0.0303619,-0.0594204
-6.06928,3.23397,0.348877,0.360182,0.250273,0.457349,-0.0427915,0.325112,0.285086,-0.295296,-0.250042,-0.177484,-0.269299,0.217245,0.13529,0.104411,0.0289154,0.120972,0.0990193,-0.109261
-3.09756,2.10072,-0.30912,0.746164,0.0150043,0.360254,-0.165367,0.294503,0.283225,0.384741,-0.183674,-0.37789,0.222459,0.198649,-0.0107429,-0.242121,0.253238,-0.138864,-0.282549,-0.282084
-2.83923,1.70975,-0.681071,0.61145,-0.0605503,0.152202,-0.20421,0.315642,0.345572,-0.132622,0.0960987,0.0468681,0.0736051,-0.0657331,-0.257484,0.0534297,0.201818,-0.133307,-0.405632,-0.32751
-2.78483,1.46664,-0.797758,1.16451,0.0220229,0.404906,-0.0166449,0.315278,0.108765,0.167487,-0.0379492,-0.258317,0.019123,-0.0629527,-0.215561,-0.152874,0.30192,-0.0875431,-0.404377,-0.429039
-3.01898,1.41511,-0.788625,1.2802,-0.17933,-0.0496414,-0.0624233,0.257982,0.167389,-0.0599349,-0.156985,-0.394518,0.172338,0.163489,-0.106523,-0.188855,0.00203158,-0.171075,-0.481878,-0.575225
-3.10496,1.54183,-1.01478,1.25046,-0.184272,0.00385652,-0.482052,0.134161,-0.134831,0.0202557,0.16796,-0.0673737,0.172472,0.161456,-0.110729,-0.350379,-0.0265797,-0.0653999,-0.239073,-0.429469
-3.36986,1.52915,-0.91599,1.27168,0.0777815,0.124865,-0.198913,0.0240046,-0.160571,0.279097,0.311709,0.0904006,-0.0106627,0.106877,-0.244481,-0.126335,0.389346,-0.00207964,-0.181721,-0.70812
-3.26742,1.73963,-1.15979,1.04559,-0.0239061,0.245007,-0.219991,0.31241,0.0253174,0.0569369,0.038185,0.119167,-0.0522032,0.159822,-0.231702,-0.0442204,0.293375,0.16339,-0.0536469,-0.595262
-3.30631,1.55778,-1.11794,0.969689,-0.212464,0.432046,-0.0871945,0.437718,-0.0556272,0.130516,0.15409,-0.0587072,0.164329,0.0209777,-0.268811,0.0556501,0.372986,0.0820107,-0.160765,-0.557882
-3.43209,1.77123,-0.810365,0.949174,-0.214467,0.350311,-0.251656,0.347052,-0.0870791,0.382063,0.134581,-0.20716,0.136613,0.199867,0.0507903,0.0199425,0.417098,-0.0207229,-0.387097,-0.620224
-3.22926,1.57942,-1.25279,0.654068,-0.577285,0.253043,-0.339957,0.284534,-0.156499,0.13145,0.164848,-0.211471,0.0865076,0.449727,0.263973,0.127772,0.15446,-0.12441,-0.0192115,-0.256972
-3.58499,1.43269,-1.03296,0.813722,-0.512124,-0.0415759,-0.363408,0.662113,0.136965,0.106248,0.118224,-0.173393,0.318398,0.194289,0.0934499,-0.197093,0.112065,-0.0331808,-0.395609,-0.536821
-3.46285,1.6025,-0.964995,0.876353,-0.358156,0.166167,-0.413473,0.354542,0.12509,0.123069,0.254218,-0.187455,0.14247,-0.00797035,-0.230349,-0.436154,-0.0466675,0.0612305,-0.231459,-0.35365
-3.63942,2.06759,-1.02778,1.02666,-0.619089,0.260821,-0.336209,0.28811,0.0271,0.297336,0.101005,-0.504589,0.18479,0.45423,0.0319358,-0.198661,-0.0578458,-0.339454,-0.230548,-0.244298
-4.54574,2.59935,-1.04304,0.731705,-0.510611,0.079977,-0.344648,0.513306,0.368258,0.288137,0.306226,0.243052,0.349911,0.186569,-0.0910062,-0.0154508,0.194202,-0.417053,-0.510475,-0.336747
-5.00049,2.98655,-0.813458,0.467024,-0.434168,0.14275,-0.0553411,0.764186,0.258667,0.256315,0.113821,-0.0752212,0.164467,-0.107915,-0.400982,-0.119799,0.0599284,-0.100125,-0.0490284,-0.410505
-5.01677,3.17372,-1.04619,0.285809,-0.325392,0.0445556,-0.0524812,0.543383,0.252673,0.283651,0.0299399,0.00575032,0.120214,0.340235,-0.300438,-0.201767,-0.052673,-0.177491,-0.234304,-0.488256
-5.431,3.07375,-0.697786,0.0953754,-0.527155,0.0123888,-0.115873,0.645098,0.440875,-0.124074,-0.0214349,0.0764831,0.00526412,0.659471,-0.0690478,-0.17995,-0.0587842,-0.21509,-0.413611,-0.442549
-5.64869,3.00281,-1.01414,-0.14358,-0.267873,-0.133539,-0.286651,0.55125,0.400136,-0.0601912,0.273948,0.305298,0.113119,0.541615,-0.0581788,0.0612604,-0.278734,-0.559069,-0.550739,-0.175296
-6.21614,3.11835,-0.568544,0.237052,0.0356559,-0.203288,-0.302013,0.38209,0.339946,0.0696099,0.0817614,0.178033,0.000601589,0.0755998,-0.125266,0.0349467,-0.132171,-0.249875,-0.363251,-0.278177
-6.50666,3.1308,-0.431056,0.251478,-0.0698157,-0.378483,-0.0139336,0.650955,0.48129,-0.0698482,0.0185934,0.202978,0.118457,0.263218,-0.380792,0.0163413,-0.153168,-0.0931461,-0.156985,-0.277038
-7.1117,3.1315,-0.0361176,-0.00211623,0.200691,-0.106097,0.203529,0.626582,0.569457,-0.0418753,-0.175356,0.16956,0.108753,0.208654,-0.163473,-0.247641,-0.107813,-0.097487,-0.181629,-0.301655
